10/12/2023 22:50,Disabled,Disabled,22.53291321,17.8249054,22.7222805,20.67627907,18.53288651,18.33399963,0,2.98E-05,5.96E-05,8.94E-05,0.000119212,0.000149015,0.000178818,0.000192574,0.00020633,0.000220086,0.000233842,0.000247598,0.000271962,0.000296326,0.00032069,0.000345055,0.000369419,0.000339465,0.000309511,0.000279557,0.000249603,0.000219649,0.00022473,0.000229811,0.000234892,0.000239973,0.000245055,0.00025199,0.000258926,0.000265861,0.000272797,0.000279733,0.000290523,0.000301314,0.000312105,0.000322896,0.000333686,0.000334241,0.000334795,0.00033535,0.000335904,0.000336459,0.000349153,0.000361848,0.000374543,0.000387238,0.000399933,0.000374444,0.000348956,0.000323468,0.000297979,0.000272491,0.000247003,0.000221514,0.000213399,0.000205284,0.000197168,0.000189053,0.000180938,0.000172822,0.000164707,0.000166788,0.000168869,0.00017095,0.000173031,0.000175112,0.000174566,0.000174019,0.000173473,0.000172926,0.000172379,0.000176541,0.000180702,0.000184863,0.000189025,0.000193186,0.000197348,0.000148011,9.87E-05,4.93E-05,0
10/12/2023 22:51,Disabled,Disabled,59.99151611,57.54322815,59.8708725,59.23435974,59.12215042,57.46206665,0,7.33E-06,1.47E-05,2.20E-05,2.93E-05,3.66E-05,4.40E-05,0.000161446,0.000278929,0.000396411,0.000513893,0.000631375,0.000800542,0.000969709,0.001138875,0.001308042,0.001477208,0.001315101,0.001152994,0.000990887,0.000828779,0.000666672,0.000686476,0.000706281,0.000726085,0.000745889,0.000765693,0.000785612,0.000805531,0.00082545,0.000845368,0.000865287,0.000861356,0.000857425,0.000853494,0.000849563,0.000845632,0.000862178,0.000878723,0.000895269,0.000911814,0.000928359,0.000907057,0.000885755,0.000864453,0.00084315,0.000821848,0.000756925,0.000692003,0.00062708,0.000562157,0.000497235,0.000432312,0.00036739,0.000342055,0.00031672,0.000291385,0.000266051,0.000240716,0.000215381,0.000190046,0.000179054,0.000168062,0.000157071,0.000146079,0.000135087,0.000127462,0.000119837,0.000112213,0.000104588,9.70E-05,9.58E-05,9.47E-05,9.36E-05,9.25E-05,9.13E-05,9.02E-05,6.77E-05,4.51E-05,2.26E-05,0
10/12/2023 22:52,Disabled,Disabled,38.51250458,35.50593567,38.40031052,37.59040451,35.92227936,35.86165619,0,2.55E-05,5.11E-05,7.66E-05,0.000102182,0.000127727,0.000153273,0.00020185,0.000250427,0.000299003,0.00034758,0.000396157,0.00048634,0.000576523,0.000666706,0.00075689,0.000847073,0.000762507,0.000677942,0.000593377,0.000508811,0.000424246,0.000433982,0.000443719,0.000453455,0.000463192,0.000472928,0.000493019,0.00051311,0.000533201,0.000553292,0.000573383,0.000574066,0.000574748,0.000575431,0.000576114,0.000576796,0.000561845,0.000546893,0.000531941,0.000516989,0.000502037,0.000517038,0.000532039,0.00054704,0.000562041,0.000577042,0.000536286,0.00049553,0.000454774,0.000414018,0.000373262,0.000332507,0.000291751,0.000279936,0.000268122,0.000256308,0.000244494,0.000232679,0.000220865,0.000209051,0.000201263,0.000193474,0.000185686,0.000177897,0.000170109,0.000166254,0.000162398,0.000158543,0.000154687,0.000150832,0.000152946,0.00015506,0.000157174,0.000159288,0.000161403,0.000163517,0.000122637,8.18E-05,4.09E-05,0
10/12/2023 22:53,Disabled,Disabled,23.05559921,16.56480598,23.04435349,20.99545097,15.77577591,17.50223541,0,8.52E-06,1.70E-05,2.55E-05,3.41E-05,4.26E-05,5.11E-05,8.79E-05,0.000124742,0.000161567,0.000198393,0.000235218,0.000245261,0.000255303,0.000265345,0.000275388,0.00028543,0.000281678,0.000277926,0.000274173,0.000270421,0.000266669,0.000244864,0.000223058,0.000201253,0.000179448,0.000157643,0.000197005,0.000236368,0.00027573,0.000315093,0.000354455,0.000345146,0.000335836,0.000326527,0.000317218,0.000307908,0.000327654,0.0003474,0.000367145,0.000386891,0.000406637,0.000406247,0.000405856,0.000405466,0.000405076,0.000404686,0.000363082,0.000321478,0.000279874,0.00023827,0.000196666,0.000155062,0.000113459,0.00010811,0.000102761,9.74E-05,9.21E-05,8.67E-05,8.14E-05,7.60E-05,7.58E-05,7.56E-05,7.54E-05,7.52E-05,7.50E-05,6.97E-05,6.44E-05,5.91E-05,5.38E-05,4.85E-05,4.79E-05,4.74E-05,4.68E-05,4.62E-05,4.57E-05,4.51E-05,3.38E-05,2.26E-05,1.13E-05,0
10/12/2023 22:54,Disabled,Disabled,26.35097313,21.20734024,26.50079727,24.4018898,20.9796505,21.75764656,0,1.06E-05,2.13E-05,3.19E-05,4.26E-05,5.32E-05,6.39E-05,9.32E-05,0.000122502,0.000151821,0.00018114,0.000210458,0.000273825,0.000337191,0.000400557,0.000463923,0.00052729,0.000467893,0.000408496,0.000349099,0.000289702,0.000230305,0.000242797,0.000255289,0.000267781,0.000280273,0.000292765,0.000305103,0.000317441,0.000329779,0.000342117,0.000354455,0.000351271,0.000348087,0.000344903,0.000341719,0.000338534,0.000362896,0.000387258,0.00041162,0.000435982,0.000460344,0.00045529,0.000450237,0.000445183,0.00044013,0.000435076,0.000403796,0.000372515,0.000341234,0.000309954,0.000278673,0.000247392,0.000216112,0.000204243,0.000192375,0.000180506,0.000168638,0.000156769,0.000144901,0.000133032,0.000124438,0.000115843,0.000107248,9.87E-05,9.01E-05,8.61E-05,8.20E-05,7.80E-05,7.40E-05,7.00E-05,7.06E-05,7.11E-05,7.17E-05,7.22E-05,7.28E-05,7.33E-05,5.50E-05,3.67E-05,1.83E-05,0
10/12/2023 22:55,Disabled,Disabled,25.31790924,20.6022377,25.46661758,23.51050949,20.53349686,21.09469223,0,1.06E-05,2.13E-05,3.19E-05,4.26E-05,5.32E-05,6.39E-05,9.32E-05,0.000122502,0.000151821,0.00018114,0.000210458,0.000271085,0.000331712,0.000392338,0.000452965,0.000513591,0.00045451,0.000395428,0.000336347,0.000277265,0.000218184,0.0002331,0.000248016,0.000262933,0.000277849,0.000292765,0.000300933,0.000309101,0.000317269,0.000325437,0.000333605,0.000333242,0.000332878,0.000332515,0.000332152,0.000331789,0.000352178,0.000372567,0.000392957,0.000413346,0.000433735,0.000430556,0.000427377,0.000424198,0.000421019,0.00041784,0.00038825,0.000358659,0.000329069,0.000299479,0.000269889,0.000240299,0.000210709,0.000199612,0.000188516,0.000177419,0.000166322,0.000155226,0.000144129,0.000133032,0.000124438,0.000115843,0.000107248,9.87E-05,9.01E-05,8.50E-05,7.99E-05,7.48E-05,6.97E-05,6.46E-05,6.51E-05,6.56E-05,6.62E-05,6.67E-05,6.72E-05,6.77E-05,5.07E-05,3.38E-05,1.69E-05,0
10/12/2023 22:56,Disabled,Disabled,27.06077576,22.33685875,27.20447731,25.25445557,22.09892654,22.8284359,0,1.06E-05,2.13E-05,3.19E-05,4.26E-05,5.32E-05,6.39E-05,9.57E-05,0.000127454,0.000159249,0.000191043,0.000222838,0.000289208,0.000355578,0.000421948,0.000488317,0.000554687,0.000492235,0.000429783,0.000367331,0.000304878,0.000242426,0.000256998,0.00027157,0.000286142,0.000300714,0.000315286,0.000325204,0.000335123,0.000345042,0.000354961,0.00036488,0.000361795,0.000358711,0.000355626,0.000352542,0.000349457,0.000371634,0.000393812,0.000415989,0.000438166,0.000460344,0.000456871,0.000453399,0.000449926,0.000446454,0.000442982,0.000411343,0.000379705,0.000348067,0.000316429,0.000284791,0.000253153,0.000221514,0.000209779,0.000198044,0.000186308,0.000174573,0.000162838,0.000151103,0.000139367,0.000129505,0.000119644,0.000109782,9.99E-05,9.01E-05,8.50E-05,7.99E-05,7.48E-05,6.97E-05,6.46E-05,6.42E-05,6.38E-05,6.33E-05,6.29E-05,6.25E-05,6.20E-05,4.65E-05,3.10E-05,1.55E-05,0
10/12/2023 22:57,Disabled,Disabled,25.2645874,20.65964699,25.47013283,23.39253426,21.41414452,21.12852669,0,2.98E-05,5.96E-05,8.94E-05,0.000119212,0.000149015,0.000178818,0.000197526,0.000216234,0.000234942,0.00025365,0.000272358,0.000308019,0.00034368,0.000379341,0.000415001,0.000450662,0.000409178,0.000367693,0.000326209,0.000284724,0.00024324,0.000253365,0.00026349,0.000273615,0.00028374,0.000293866,0.000297977,0.000302089,0.000306201,0.000310313,0.000314425,0.000326219,0.000338013,0.000349807,0.000361602,0.000373396,0.000372243,0.00037109,0.000369937,0.000368784,0.000367632,0.000380959,0.000394285,0.000407612,0.000420939,0.000434266,0.000410048,0.000385829,0.000361611,0.000337392,0.000313174,0.000288955,0.000264737,0.000255877,0.000247016,0.000238156,0.000229296,0.000220436,0.000211576,0.000202716,0.000199197,0.000195677,0.000192158,0.000188638,0.000185119,0.000183648,0.000182178,0.000180707,0.000179237,0.000177766,0.00018103,0.000184293,0.000187557,0.00019082,0.000194084,0.000197348,0.000148011,9.87E-05,4.93E-05,0
10/12/2023 22:58,Disabled,Disabled,21.50360107,18.39836693,21.54167175,20.37714958,18.3730793,18.76756859,0,1.70E-05,3.41E-05,5.11E-05,6.81E-05,8.52E-05,0.000102182,0.000121361,0.000140541,0.00015972,0.000178899,0.000198079,0.000244743,0.000291407,0.000338071,0.000384735,0.0004314,0.000388756,0.000346113,0.00030347,0.000260827,0.000218184,0.000224092,0.00023,0.000235908,0.000241816,0.000247724,0.000258645,0.000269566,0.000280487,0.000291408,0.000302329,0.000305302,0.000308274,0.000311247,0.000314219,0.000317192,0.000312383,0.000307575,0.000302766,0.000297958,0.000293149,0.000306213,0.000319276,0.000332339,0.000345402,0.000358466,0.000333498,0.000308531,0.000283564,0.000258597,0.000233629,0.000208662,0.000183695,0.000174647,0.0001656,0.000156552,0.000147505,0.000138458,0.00012941,0.000120363,0.000120306,0.000120248,0.000120191,0.000120134,0.000120077,0.000115454,0.000110832,0.000106209,0.000101586,9.70E-05,9.87E-05,0.000100353,0.000102047,0.000103742,0.000105437,0.000107132,8.03E-05,5.36E-05,2.68E-05,0
10/12/2023 22:59,Disabled,Disabled,25.69163895,20.11277199,25.78597641,23.7049675,19.61715889,20.80577278,0,1.06E-05,2.13E-05,3.19E-05,4.26E-05,5.32E-05,6.39E-05,9.32E-05,0.000122502,0.000151821,0.00018114,0.000210458,0.000262866,0.000315273,0.000367681,0.000420088,0.000472495,0.000424057,0.000375619,0.000327181,0.000278743,0.000230305,0.000238293,0.000246281,0.000254269,0.000262257,0.000270245,0.000287087,0.000303929,0.000320771,0.000337613,0.000354455,0.000350821,0.000347188,0.000343554,0.00033992,0.000336286,0.000358029,0.000379771,0.000401514,0.000423256,0.000444999,0.000441194,0.00043739,0.000433585,0.00042978,0.000425976,0.00039368,0.000361384,0.000329087,0.000296791,0.000264495,0.000232199,0.000199903,0.000189445,0.000178987,0.000168529,0.000158071,0.000147613,0.000137156,0.000126698,0.00011937,0.000112042,0.000104714,9.74E-05,9.01E-05,8.61E-05,8.20E-05,7.80E-05,7.40E-05,7.00E-05,6.96E-05,6.92E-05,6.88E-05,6.85E-05,6.81E-05,6.77E-05,5.07E-05,3.38E-05,1.69E-05,0
10/12/2023 23:00,Disabled,Disabled,25.74158096,21.23973846,25.8560524,24.0540657,21.21333313,21.71621704,0,8.52E-06,1.70E-05,2.55E-05,3.41E-05,4.26E-05,5.11E-05,8.54E-05,0.00011979,0.000154139,0.000188489,0.000222838,0.000283729,0.000344619,0.000405509,0.000466399,0.00052729,0.000467893,0.000408496,0.000349099,0.000289702,0.000230305,0.000242797,0.000255289,0.000267781,0.000280273,0.000292765,0.000305103,0.000317441,0.000329779,0.000342117,0.000354455,0.000349425,0.000344396,0.000339366,0.000334337,0.000329307,0.000352446,0.000375584,0.000398722,0.00042186,0.000444999,0.000439204,0.000433409,0.000427614,0.000421819,0.000416024,0.000385149,0.000354275,0.000323401,0.000292526,0.000261652,0.000230778,0.000199903,0.000189445,0.000178987,0.000168529,0.000158071,0.000147613,0.000137156,0.000126698,0.000117368,0.000108039,9.87E-05,8.94E-05,8.01E-05,7.59E-05,7.17E-05,6.76E-05,6.34E-05,5.93E-05,5.97E-05,6.02E-05,6.06E-05,6.11E-05,6.16E-05,6.20E-05,4.65E-05,3.10E-05,1.55E-05,0
10/12/2023 23:01,Disabled,Disabled,59.18390274,52.32596207,58.94342041,57.23683929,52.73418045,53.21324539,0,2.77E-05,5.53E-05,8.30E-05,0.000110697,0.000138371,0.000166046,0.00025416,0.000342274,0.000430388,0.000518502,0.000606616,0.000730476,0.000854337,0.000978197,0.001102058,0.001225918,0.001109221,0.000992523,0.000875825,0.000759127,0.00064243,0.000646814,0.000651198,0.000655583,0.000659967,0.000664352,0.000708709,0.000753066,0.000797423,0.00084178,0.000886137,0.000878821,0.000871504,0.000864187,0.000856871,0.000849554,0.000861315,0.000873077,0.000884838,0.000896599,0.00090836,0.000897951,0.000887542,0.000877133,0.000866724,0.000856314,0.000785696,0.000715078,0.00064446,0.000573842,0.000503223,0.000432605,0.000361987,0.000342854,0.000323721,0.000304588,0.000285455,0.000266322,0.000247189,0.000228056,0.00022147,0.000214883,0.000208297,0.000201711,0.000195125,0.000188421,0.000181717,0.000175013,0.00016831,0.000161606,0.000162864,0.000164122,0.00016538,0.000166639,0.000167897,0.000169155,0.000126866,8.46E-05,4.23E-05,0
10/12/2023 23:02,Disabled,Disabled,36.10818481,34.28567123,36.10756302,35.37701797,35.11435318,34.36481476,0,2.34E-05,4.68E-05,7.03E-05,9.37E-05,0.000117083,0.0001405,0.00018668,0.000232859,0.000279038,0.000325218,0.000371397,0.000468329,0.000565261,0.000662193,0.000759124,0.000856056,0.000762421,0.000668786,0.000575152,0.000481517,0.000387882,0.000404891,0.000421901,0.00043891,0.000455919,0.000472928,0.000484679,0.00049643,0.000508181,0.000519932,0.000531682,0.000529024,0.000526365,0.000523706,0.000521047,0.000518389,0.000508266,0.000498143,0.000488021,0.000477898,0.000467776,0.000486132,0.000504488,0.000522844,0.0005412,0.000559556,0.000519755,0.000479953,0.000440151,0.00040035,0.000360548,0.000320747,0.000280945,0.000268864,0.000256784,0.000244703,0.000232623,0.000220542,0.000208462,0.000196381,0.000189126,0.00018187,0.000174614,0.000167358,0.000160103,0.000158249,0.000156394,0.00015454,0.000152686,0.000150832,0.000152946,0.00015506,0.000157174,0.000159288,0.000161403,0.000163517,0.000122637,8.18E-05,4.09E-05,0
10/12/2023 23:03,Disabled,Disabled,29.99549866,29.41936874,30.27865791,29.23215675,31.17780685,29.10147667,0,3.83E-05,7.66E-05,0.000114955,0.000153273,0.000191591,0.000229909,0.000255731,0.000281553,0.000307374,0.000333196,0.000359017,0.000427275,0.000495532,0.00056379,0.000632047,0.000700305,0.000632972,0.000565639,0.000498306,0.000430972,0.000363639,0.000371057,0.000378474,0.000385891,0.000393309,0.000400726,0.000405164,0.000409602,0.00041404,0.000418478,0.000422916,0.000420212,0.000417508,0.000414804,0.0004121,0.000409396,0.000399205,0.000389013,0.000378822,0.000368631,0.000358439,0.000395044,0.000431648,0.000468252,0.000504856,0.000541461,0.000499613,0.000457766,0.000415918,0.000374071,0.000332223,0.000290376,0.000248528,0.000249224,0.000249919,0.000250614,0.000251309,0.000252005,0.0002527,0.000253395,0.000226732,0.000200068,0.000173404,0.000146741,0.000120077,0.000152085,0.000184093,0.000216101,0.000248108,0.000280116,0.000285117,0.000290117,0.000295117,0.000300117,0.000305118,0.000310118,0.000232588,0.000155059,7.75E-05,0
10/12/2023 23:04,Disabled,Disabled,26.5087471,16.66604996,26.69661713,23.02363014,12.49338722,18.28982162,0,1.15E-05,2.30E-05,3.46E-05,4.61E-05,5.76E-05,6.91E-05,8.36E-05,9.81E-05,0.000112542,0.000127007,0.000141471,0.000163654,0.000185837,0.00020802,0.000230203,0.000252386,0.000244135,0.000235884,0.000227633,0.000219382,0.000211131,0.000228584,0.000246036,0.000263488,0.000280941,0.000298393,0.000302967,0.000307541,0.000312115,0.000316689,0.000321263,0.000331512,0.000341761,0.00035201,0.00036226,0.000372509,0.00037931,0.000386111,0.000392912,0.000399713,0.000406514,0.000418929,0.000431343,0.000443758,0.000456172,0.000468587,0.000458761,0.000448935,0.00043911,0.000429284,0.000419458,0.000409632,0.000399806,0.00039518,0.000390554,0.000385928,0.000381302,0.000376675,0.000372049,0.000367423,0.000352976,0.00033853,0.000324083,0.000309636,0.000295189,0.000300794,0.000306398,0.000312002,0.000317607,0.000323211,0.000333246,0.00034328,0.000353315,0.000363349,0.000373384,0.000383418,0.000287564,0.000191709,9.59E-05,0
10/12/2023 23:05,Disabled,Disabled,24.4837265,11.71119881,24.73655128,19.96014214,6.955401897,13.77821064,0,4.00E-06,8.01E-06,1.20E-05,1.60E-05,2.00E-05,2.40E-05,3.43E-05,4.47E-05,5.50E-05,6.53E-05,7.56E-05,8.63E-05,9.71E-05,0.000107815,0.000118557,0.000129299,0.000134431,0.000139562,0.000144694,0.000149826,0.000154957,0.000164506,0.000174056,0.000183605,0.000193154,0.000202703,0.000219979,0.000237255,0.000254532,0.000271808,0.000289085,0.000300018,0.000310951,0.000321884,0.000332817,0.000343751,0.000354165,0.00036458,0.000374994,0.000385409,0.000395823,0.000419184,0.000442545,0.000465905,0.000489266,0.000512626,0.000491107,0.000469587,0.000448067,0.000426547,0.000405027,0.000383507,0.000361987,0.000359143,0.0003563,0.000353457,0.000350613,0.00034777,0.000344927,0.000342084,0.00034071,0.000339336,0.000337962,0.000336589,0.000335215,0.000342511,0.000349806,0.000357102,0.000364397,0.000371693,0.000383045,0.000394396,0.000405748,0.0004171,0.000428452,0.000439803,0.000329853,0.000219902,0.000109951,0
